-1.932659580100230465e-02,2.050958019293533385e-02,-5.650325596319866195e-01,2.740024623288776252e-03,2.912441230612353160e-02,7.388683819191122111e-03,5.752806405894102465e-04,-1.263808299568590399e-05
-3.932247248493543623e-02,2.279559151909790402e-02,1.368544909206480253e-01,-9.798690394890437281e-04,-2.812495309647275519e-04,-3.063836841135678373e-03,-3.394205355485791701e-04,-6.996055858658925978e-06
8.095810618877862311e-03,1.439551685156167417e-02,1.591431316574717231e-02,1.427320620207194433e-02,-5.510412311694953824e-04,1.500889782877034943e-03,2.682247831898599069e-03,1.848344388476274584e-06
2.835022986955194613e-01,-2.206560738694276960e-03,8.399444112458492439e-04,4.884022086693121448e-03,-2.944850876769653653e-02,1.283442304260438982e-02,3.837141684130335358e-03,-4.090463058632175083e-06
2.083981744597745434e-01,-1.618985959491254026e-02,-3.591303303423890730e-02,-9.377213115558782398e-05,-2.768300975634642100e-02,-2.515132312170912862e-02,-4.370486255629831354e-03,-6.472152086248799509e-06
1.646392753512335716e-01,6.204656184361796896e-03,1.920042409169516601e-02,-6.472572054946511104e-03,-1.189893437489277254e-03,3.263694768338755436e-02,4.060460640875676423e-03,-4.631943880497207920e-06
1.646392753512335716e-01,6.204656184361796896e-03,1.920042409169516601e-02,-6.472572054946511104e-03,-1.189893437489277254e-03,3.263694768338755436e-02,4.060460640875676423e-03,-4.631943880497207920e-06
3.203671903934460219e-01,-1.607053956474247675e-02,-1.029228962828860824e-02,1.275947419744454837e-02,-7.718746632291630122e-06,-4.826547346260326443e-02,-8.145772021164494545e-03,5.506758339879403753e-04
4.155539723957956122e-01,-7.706116832925552149e-03,-7.378097611276647483e-02,1.169350080029282757e-02,4.809791141898650058e-04,-4.269816275105190601e-02,-7.490053201442306401e-03,5.537541956842971600e-04
1.985279377533457346e-01,6.222136703155366037e-03,2.592266181116176064e-03,4.277428233795547811e-03,-5.733111557227840195e-04,-3.375839957996689539e-02,-3.757130408976165777e-04,2.451314839274901025e-05
8.019811375493393624e-02,3.390965767521446350e-02,-9.092644148983379873e-03,-2.254419032514210636e-02,1.600206974028216224e-03,6.287278801097295755e-02,-7.089925532455555734e-04,-5.530023725919521122e-04
-3.808695790496748057e-02,1.701777793875024550e-02,2.358395418513197297e-03,2.828785981217577135e-03,1.622110352238556206e-03,2.688447884981424660e-02,-2.645231196341387651e-03,-5.172365339535325585e-04
1.531968919781875049e-01,-2.275901526044425780e-03,1.801307388063806691e-02,2.651089399223471258e-03,-2.170263688872783869e-03,-5.202631970599982253e-02,2.121609995825331479e-03,5.421409050518236159e-04
-3.384243849574298385e-02,1.427460702427605678e-02,6.919812339760850542e-03,-3.061001664041077680e-02,-3.808147136178306432e-05,-3.494915727788458493e-02,9.229890204666092376e-03,-5.516890159006389424e-04
1.023262930597065717e-01,5.845665683052054910e-03,-3.323028018901787173e-02,-1.340507525239811350e-02,6.188670729712839047e-04,7.397576166188124525e-02,-2.223057518753105647e-03,-5.705790738377280053e-05
1.261528089729742064e-01,7.234963135958956404e-03,-1.489390698690419915e-02,6.215487728336149646e-03,1.038800216117718436e-03,5.157033749485152863e-02,1.071845967129643170e-03,5.259152325627070024e-04
1.936513353527608561e-01,-1.071213293812886026e-02,-3.753593815952584872e-02,2.143290451559200574e-02,-1.138289012442800924e-03,5.945380631358990892e-02,3.624104720528881739e-03,-6.276148234706590001e-06
-1.443225967993180814e-01,3.118881905767359984e-03,4.918340197437780920e-02,-1.611506973621899211e-03,1.078301371322323626e-03,-3.460376902066136882e-03,1.390929707899889048e-03,5.353555661266877919e-04
