-6.966633735820161599e-03,1.692894711342656303e-02,6.597227370897610146e-03,-6.483387130757470133e-03,-1.106758983895662213e-02,-6.093780975967381594e-03,3.946963596159112041e-03
1.394117448532622427e-02,-2.605327776364749996e-03,-2.372318056285027330e-02,-1.122101526785893467e-03,-6.648300902173707267e-04,4.419515657297225057e-04,1.473802787137336659e-02
-1.528915280117543185e-02,-2.895733528956245719e-03,-2.083404721038917447e-03,1.316226309849486895e-02,-4.970957837587141812e-03,2.155128170214690858e-02,-9.748000656484342302e-03
-7.889213866508504661e-03,-4.399157269115384276e-04,-2.073135472313753294e-02,1.483465914549815219e-03,6.399612648243313898e-03,1.005071662888849977e-02,1.781019376551932695e-02
-1.794927790932539929e-02,-1.361291671484622309e-02,2.642334405086705848e-02,4.250498394934552893e-02,-2.363867680576131960e-02,-2.838420168848712708e-03,-1.046971451861764164e-02
-1.443558034860537888e-02,-2.629247860557918249e-03,1.928995766990827809e-02,1.211333443172598126e-02,2.941199547254868402e-03,6.086241833775657938e-03,-2.406685184421527776e-02
1.957017945718350291e-02,1.958232108574542440e-02,-5.261747509423882196e-02,2.449535900777230144e-02,1.212391651621817952e-02,-1.827430328720714911e-02,-4.232347700762109817e-03
3.977746095225455358e-02,-9.222085332317504769e-03,-1.628430868459568304e-03,1.232243756319642905e-02,-1.448026554697775213e-02,-2.339978426796155558e-02,3.040839837501966691e-04
-3.693209632493067718e-03,-3.625189944243900533e-03,9.389444535879729742e-03,-1.012637786021955422e-02,7.114856501263693012e-03,6.944958283516296585e-03,-4.608778611089716162e-03
2.637619506528380425e-02,-6.556987996866073427e-03,3.713957483002496007e-03,-6.751355479761226089e-03,-7.027489534843613453e-03,-4.222713202894021363e-03,-4.128538573067270026e-03
-4.661970585697505776e-03,-5.118539548544312479e-03,-2.028423943781416244e-02,5.148601680439847741e-03,-8.305397360429622733e-03,4.001602888185787354e-02,-4.239617514538248158e-03
-9.090282964648359549e-04,-9.026499523778538231e-03,-6.895466242584978415e-03,8.937821581009145616e-03,1.231335742443593478e-02,5.485898599352503294e-04,-5.403913079466979644e-03
-2.075402532444012120e-03,3.475937843507541369e-02,-1.902714828288884150e-02,-4.756494563716436377e-03,-3.287296029393014488e-04,-2.267288430726658883e-03,-1.097392214653017742e-02
-9.242056174486567785e-03,-4.540582480639034253e-03,2.155996041610162492e-02,-4.638126370658697539e-03,-9.120921301419532279e-03,7.674577579307710444e-03,-1.126852030427311080e-03
3.052054914623349505e-02,-9.859079654074884291e-03,-1.704273504123846733e-02,-5.830708637929808355e-03,-1.070035332630145733e-02,3.870540381163814492e-03,7.565625634701908520e-03
1.209940602396056622e-02,7.532000126229608863e-03,-5.632450888798514604e-03,-1.097150613500360618e-02,-3.440937067499729579e-03,3.300234924179484223e-03,-5.188282987762121885e-03
-1.593373642429775968e-03,3.392741657468176936e-02,-7.599662657368587600e-03,-4.061510340258043909e-03,-1.724524229462491174e-03,-5.949384176679319014e-03,-1.207362520022447518e-02
-1.491159077453090009e-02,-1.657425259087128185e-04,-5.475355961278793003e-03,-3.714611162419232619e-03,1.349871998889958999e-02,1.827201455225492890e-02,-2.653940468392988489e-03
-6.729555555683141774e-03,-4.179914998168944053e-03,-1.568792762854687465e-03,3.102838401516675934e-02,-4.040661347986367231e-03,-1.112294597636664419e-02,-4.922488728167445649e-03
-3.554213322645120767e-03,-4.191154814154965554e-03,-7.853107119949276002e-03,7.300244606409661205e-03,-8.660986087172393294e-03,2.303074464738483207e-02,-1.032071232504110092e-02
1.567337059588671698e-03,2.323735151267272703e-02,-1.366147443099746325e-02,1.074764206653218597e-02,-1.205570702222336435e-02,-6.618908770549272128e-04,-1.096644364783202347e-02
9.021074705707945660e-03,-4.116829202451786907e-03,-2.119529482710318449e-02,9.767832058456872319e-04,-7.777444772188090924e-03,2.563934424578274626e-02,-3.464918753186060386e-03
-1.016762238850294972e-02,-1.137946116357827463e-02,2.505066389912614239e-02,-9.017203405406891761e-03,1.316715968570809914e-02,1.302109938191697803e-03,-6.792353556714002261e-03
5.393539488053298876e-04,-2.830478445664464087e-03,-3.121255252258999142e-03,1.720699783242067224e-02,-2.547099768394835324e-03,-7.716358970042086138e-03,-2.187601926572378674e-03
4.403166225712163567e-02,-2.047379211708381247e-02,1.088847824447208672e-02,-1.184981124086393993e-02,-7.054279819642915277e-03,-8.627626274404606027e-03,-6.457569346990030268e-03
-6.281829811307837810e-03,-3.807816797832310526e-03,-1.127438812630298867e-02,-6.671454409216540267e-03,-3.580079181556723548e-03,-6.763861436250387729e-03,3.967401455311785063e-02
-2.836860246449091679e-03,1.577087517244598475e-02,-7.292437594876811577e-03,-2.545540330287472935e-03,5.761609361303374373e-03,-9.489067981776127744e-03,7.590396713158043592e-04
-5.872363042018184306e-03,-4.335589577321031195e-03,-2.604083236655068204e-02,3.648146182840208800e-03,-6.636576314639611174e-03,3.876946247090212044e-02,4.701764719367789065e-03
1.593687074715285229e-02,-5.521248703158595020e-04,-1.348078787665079117e-02,-5.417305985093635867e-03,6.802766015982136642e-03,5.876838332230950980e-04,2.210682617234620403e-04
4.510948922824892758e-03,-1.072713676880852245e-03,-3.860965930148812847e-04,-6.094736573857638395e-03,-4.430069343830919486e-03,1.050894269215404964e-02,-4.469520619538153682e-03
-2.062227648305641273e-02,-1.666107807224063292e-02,8.007459786433748783e-02,-7.266476925496354045e-03,6.281723419709464573e-03,-1.986659501458281143e-02,-1.639543991345342525e-02
-8.245482045052789566e-04,6.398186962273929961e-03,-7.827786367157838626e-03,-7.833881181389720089e-03,1.084584633266347763e-02,-3.336176635218269203e-03,2.014948143569983072e-03
-1.296870793527865953e-02,3.389665990496418257e-02,-1.272388288592795832e-02,-1.359568063794548698e-02,2.462002239609260845e-02,-9.870598441524183059e-03,-4.652731086819966375e-03
-1.703601494897218375e-03,-5.845798438691490392e-04,-4.352707458799220767e-03,-6.888210835660218620e-03,2.300033992652854992e-02,-1.352764998755938853e-03,-5.470730627869679896e-03
-1.574886697024184892e-02,-5.659638770470006193e-03,-5.465308466172609514e-03,8.950741891657107430e-03,-6.579073596794332221e-03,3.428135719972215389e-02,-1.044206371510944878e-02
-7.206116892388514036e-03,-3.378785316672782649e-03,1.215207623819696860e-02,2.025574771476503638e-02,-1.112541156414205770e-02,-6.803882752267247438e-03,-5.688372583850747830e-03
-3.171834059063454760e-03,9.525625148511997100e-05,-2.132902362127368431e-02,-7.140724289445944846e-03,1.593460582631090611e-02,2.751328310575008526e-02,-8.284004931963647941e-03
-1.451311215992343896e-02,-9.561674269751481176e-04,-1.214427476609150420e-05,-3.432234491312183798e-03,1.248834700906091728e-02,-1.178606535816687298e-02,1.677422302129960227e-02
1.499154598292017949e-02,-6.802820439200581507e-03,-1.061580504506070763e-02,-5.724298055842203317e-03,-9.078298612576385720e-03,-1.575158129836067011e-02,3.159614729466724697e-02
1.546279004340922990e-02,-6.882650493945878696e-03,-1.930834496657929736e-02,2.172857833545758371e-02,-7.980558860480144612e-04,2.029643243733302558e-04,-7.145117320997866617e-03
2.023971866220405230e-02,1.646564073009019677e-02,-1.824041172521070203e-02,-5.170208265121501931e-03,-7.736046514296565299e-03,-5.816542793467508778e-03,2.742956654064480156e-04
-1.593373642429775968e-03,3.392741657468176936e-02,-7.599662657368587600e-03,-4.061510340258043909e-03,-1.724524229462491174e-03,-5.949384176679319014e-03,-1.207362520022447518e-02
-4.660049186870068340e-03,1.188479828129878832e-02,-6.192486054869252021e-03,1.388793175669905330e-02,-7.983714809722992911e-04,-2.590456488505294037e-03,-1.662041174288383591e-02
-1.607893612674331186e-04,-1.345908915866734709e-03,-5.659254719466945069e-03,-5.531998886851966640e-03,2.283203915933796138e-02,-4.645906329672171500e-03,-4.111282738789860842e-03
-6.521927772427146830e-03,-4.188763670440184134e-03,-1.340604860530474063e-02,8.095267906895643392e-03,1.113048895166712099e-02,-4.139573566309794755e-04,2.176354112061071495e-03
-5.732295410251227186e-03,1.614075756019508253e-03,-3.357231990145849443e-03,1.540229363673990392e-03,1.349523217568016076e-02,-3.589853882891694270e-03,-4.961447085039482306e-03
-8.668137388174748659e-03,-3.496515158317256393e-03,-1.976566151617754289e-03,6.011249948862979267e-03,3.535904106387472053e-03,-1.216151636972110338e-02,1.736160566251977386e-02
-1.166193029097884956e-02,9.543633775124533286e-03,-1.762815137045176811e-02,-6.069639377905377067e-03,-8.543944269966324834e-03,4.420657035072255575e-02,-6.424840656943676780e-03
1.492482433497284953e-02,-1.488381786949071785e-02,1.367341377352110365e-02,-5.918312700764635781e-03,-5.658085811614306342e-03,-3.049646449452084206e-04,-1.940962432669236879e-03
-3.097686802039623186e-03,-1.110657341338621134e-03,-4.149412548425012760e-03,3.342846009495879789e-03,8.394308993088434034e-03,-1.533191430264419300e-03,-7.747543538980718745e-04
-2.090669018863277554e-03,-1.434721897363309658e-03,-2.581236639214137124e-02,-3.428552305796988935e-03,1.002894623212908023e-02,5.184609733541546694e-03,1.917151049996353510e-02
3.769100143268801911e-02,-1.569884367526936872e-02,-7.055454566979789573e-03,-1.899162438072581061e-03,-4.797993143539493188e-03,-5.778675306701400866e-03,-5.184788084699163552e-03
-3.171788270310340989e-03,1.569577983982306524e-02,-1.080169713996758513e-02,-1.446922940518282404e-03,5.823265808469571016e-03,-6.393636067265104361e-03,1.857333522065146613e-03
-1.271570634413701426e-02,8.611177071053442017e-03,1.878252199669127546e-03,-7.709364938901816337e-03,1.483450797360535110e-02,-6.096839148450708054e-03,-7.890100071180218555e-03
-7.944011265657786522e-03,-2.221885287106682878e-03,-2.102670346723806843e-03,1.463898612610282056e-02,-3.916074107173055444e-03,9.173416327742081947e-03,-4.521920085833280173e-03
-2.866071743468964761e-02,-1.376573499251325036e-02,1.554988825119522390e-02,-1.231442718698796610e-02,1.215147300021941074e-03,4.589211561269070094e-02,-1.122916787412910414e-02
-1.023283230677140762e-02,-5.067663799359996626e-03,-3.141675895994129608e-03,-4.707301432248611577e-03,-1.220083032989374965e-03,8.740279134981248504e-03,1.545447793113142662e-02
8.584692329142610406e-03,2.146796499854347270e-02,-2.577874376246501106e-02,-2.288038776007726444e-03,3.523067552198675626e-03,-5.070384975956529830e-03,-7.503374486386600855e-04
-1.371971091310069703e-02,-4.932380351245716638e-03,2.349798963182974081e-03,-1.042869626330610901e-02,2.181950937641292249e-02,-8.768977113834102582e-03,1.214596886789870954e-02
-5.996604144476421275e-03,-2.934103492920952291e-03,-6.075805303993651527e-03,-7.582737184771672556e-04,-9.303919974188761682e-03,-3.189901293171168960e-03,2.996306960751961984e-02
1.787034591400033607e-03,1.983243625154971611e-03,1.089846316824480237e-02,-1.923044127572069609e-04,2.407421085146334728e-03,2.200007309200926933e-03,3.977246838995173936e-03
-2.050117045990359696e-02,2.063305171561227030e-02,-2.936898069388646591e-03,-7.415321133635864419e-03,-8.385228221234424656e-03,1.655734491675405276e-02,7.572765220871778297e-04
6.142693660203924801e-03,-5.585939835348933090e-03,-8.124601986899166947e-03,8.395682603893587712e-03,1.053338571728226238e-02,3.210311882524346985e-03,-1.324453874885296069e-02
-7.863600407327277914e-03,-1.602259097007258798e-02,1.891721895273949100e-02,1.604153983295709919e-03,1.129162697636701060e-02,-1.933035887216543944e-02,1.944057544934681830e-02
3.058866923901547210e-03,-2.132012152905718438e-03,4.866272702456776386e-03,-1.792997174467565128e-03,-1.636504818684970247e-02,3.866213904407886370e-02,-2.505731098035558421e-02
-4.089796267702856120e-03,1.342327731019374304e-02,-5.710821397519947121e-03,-7.873886681187419051e-03,1.809835772138006671e-04,1.061411718140758444e-02,-5.161554520167621271e-03
-5.156574291169422480e-03,-1.733721707724660043e-03,2.863529511399383852e-03,4.903216392757241832e-03,3.351835045647588631e-04,-3.365065334221889297e-03,3.635053077766840779e-03
8.625257779525091067e-03,-1.937904425825967211e-03,-1.908677330264699906e-02,-7.687231849783984598e-03,1.168777213540108870e-02,-1.306764389862863363e-02,2.130427174616845304e-02
-3.684077510529978981e-03,-4.405389941532023360e-03,-9.758802154955611291e-03,-1.064338979039772606e-02,4.429027434253370032e-02,-5.494517798544313117e-03,-9.084090310968892523e-03
-1.045193576048989402e-02,3.094496245560715564e-02,-1.096474372948350214e-02,9.870913017235010550e-03,-1.064586095498475452e-02,2.497200917120828484e-04,-7.356608395936654714e-03
1.862713297748952793e-02,2.674274922657041403e-03,-8.250653968197990684e-03,-4.208234983075414409e-03,-1.203146650333396760e-02,-7.595868639410113810e-03,1.729103634595256095e-02
1.787034591400033607e-03,1.983243625154971611e-03,1.089846316824480237e-02,-1.923044127572069609e-04,2.407421085146334728e-03,2.200007309200926933e-03,3.977246838995173936e-03
-4.091819779912877347e-03,-9.698326052359099864e-03,1.670592512898411847e-02,-8.336161961135134940e-03,7.834843679127252020e-03,1.050769652644553687e-02,-9.970492797172615315e-03
-1.620486816115077749e-02,-1.253660707148241890e-02,1.034378480304805770e-03,6.397199956788617199e-03,-1.666111789918377217e-02,-9.555333924131220388e-03,4.775267344953931098e-02
-4.401099355296616243e-03,1.531252364851653711e-02,-1.535441514262360363e-02,1.737705295570925873e-02,-4.444823178587260955e-03,-6.082729202343671593e-03,-1.892172356509641594e-03
-4.245250281978515082e-03,1.626083803137860079e-02,-1.745686963045924023e-03,-3.328187851472659553e-03,3.840975788451813332e-03,-7.991366033969122401e-03,-2.982786559862970945e-03
-9.767894242367607810e-03,-2.196311301941975165e-03,3.978839498761514476e-04,-6.705819794421473065e-03,7.106354650369985353e-04,1.277226634825792163e-02,5.561232500143181365e-03
1.787034591400033607e-03,1.983243625154971611e-03,1.089846316824480237e-02,-1.923044127572069609e-04,2.407421085146334728e-03,2.200007309200926933e-03,3.977246838995173936e-03
-1.917084543116324979e-02,-2.014097868321449228e-02,9.743825564663190220e-02,2.802991597654650065e-03,-1.141332618207076093e-02,-9.908429401131310307e-03,-2.982400677454282584e-02
8.623127579593433539e-04,-1.357667040043306246e-03,-4.157026276569558351e-03,-4.701897616752912651e-03,1.975489106023729097e-02,-4.796186975489966607e-03,-5.784028992534341260e-03
2.045211441623841220e-02,1.515524756097361668e-02,-1.656106964334589857e-02,-4.238450398019933361e-03,-3.310226727405403586e-03,-9.788072625915356095e-03,-1.071089841783775609e-03
-8.901294130006665722e-03,1.169209144410436781e-02,-5.014770446784016025e-03,-8.246217582265378404e-03,-3.702975408048223742e-04,2.045762835203055255e-02,-6.376549998969366015e-03
-3.336723309252979334e-03,-3.491640801362679621e-03,-1.962090605670238457e-03,1.052328089779926319e-02,1.226928240680770152e-02,-9.660551187190571931e-03,-1.978219866824702539e-03
-1.496441547050496833e-02,-1.400453007080736112e-02,3.707937098773943230e-02,1.663487604560242791e-02,-1.360992157158820784e-02,7.287318054330335464e-03,-1.910718063541323383e-02
-1.631126334517736531e-02,-1.824644028939087850e-02,5.392687863998956973e-04,3.397341152183271096e-02,-5.782375891860994967e-03,-1.096768771049555675e-02,1.628547157422904207e-02
1.787034591400033607e-03,1.983243625154971611e-03,1.089846316824480237e-02,-1.923044127572069609e-04,2.407421085146334728e-03,2.200007309200926933e-03,3.977246838995173936e-03
-9.176199195599220315e-03,1.198549088310304003e-02,5.944260662920937801e-04,-5.747776506846919049e-03,-6.826882058221098344e-03,2.058619432739573415e-02,-7.549222733950042633e-03
-3.406634459743048716e-03,-3.264689343478278244e-03,-5.996851806295490535e-03,-7.059802405705556394e-03,3.105412804558389112e-02,-2.877683433666214288e-03,-4.546572448943067210e-03
-5.160567336633397825e-03,2.100081410929298571e-03,-4.950789573207155930e-03,-5.206297292265076211e-03,2.292846821571015506e-02,-2.298002241136098446e-03,-6.827148563043490201e-03
-1.305209422287174036e-02,-3.060801249461702310e-03,-1.399729974157745346e-02,1.494536536355963244e-02,2.260579424066374004e-03,-1.128199681363787829e-02,2.750386914316875139e-02
1.856146661360999831e-02,7.143190284871643418e-03,-1.256760897847234403e-02,-3.235026549434164619e-03,4.439243433112251627e-03,-6.015409185281803128e-03,-5.426925437514754438e-03
2.676798606309869913e-04,2.196839763723260064e-02,-1.913136796034483472e-02,4.554060699570762830e-03,7.089270854383910789e-03,-5.893133178728705499e-03,-7.713722439037111467e-03
-3.588448467590430509e-03,-6.475741692821520776e-03,-1.842989083691602649e-03,-1.096013508087231641e-03,1.261028208372101320e-02,-9.789247261582373003e-03,7.560766052652080627e-03
1.777432392932040348e-02,-1.114031030045781710e-02,-2.266727550344858899e-02,1.362463836516035476e-02,1.854818071444677696e-03,1.424163612080597829e-02,-1.438094234977079985e-02
-1.601787598794408851e-02,-1.257745038909099076e-02,3.317953993812514796e-02,1.024398110645174768e-02,-8.888864759025427373e-03,1.311716906914983660e-02,-1.931306545210457332e-02
3.561871881900001424e-02,-6.037937199383059707e-03,-1.360556723923249042e-02,6.178319704197747573e-05,-4.492700893109673535e-03,-8.396652929313970504e-03,-3.787157583561925108e-03
4.681203555728986887e-02,-2.937533151766810909e-03,-9.359135847656442631e-03,-1.144734096855582091e-02,-5.947448202071433515e-03,-7.671340862217115864e-03,-3.851857432776761240e-03
-3.950434433996384900e-03,-2.206260642266205316e-03,-8.278057799344609724e-03,-7.173750207145007315e-03,2.127633335948280260e-02,-6.964413915141813918e-03,9.369892492109007515e-03
1.787034591400033607e-03,1.983243625154971611e-03,1.089846316824480237e-02,-1.923044127572069609e-04,2.407421085146334728e-03,2.200007309200926933e-03,3.977246838995173936e-03
-4.661970585697505776e-03,-5.118539548544312479e-03,-2.028423943781416244e-02,5.148601680439847741e-03,-8.305397360429622733e-03,4.001602888185787354e-02,-4.239617514538248158e-03
-5.942083504865116640e-03,2.567801350597688839e-02,-1.286202817641767318e-02,-6.345640665948483472e-03,7.225233259620289852e-03,-2.553008184603606980e-03,6.164914228659117102e-04
-6.637279145000685339e-03,1.344901474811518137e-02,-7.520387657627677913e-03,2.459085787069728926e-02,-1.274093375942686804e-02,-9.775421808628063230e-03,-3.728287552268507452e-04
1.901178476875228004e-03,2.575148288689627953e-03,-1.336220114899020449e-02,-8.227634153456807320e-03,2.449743875498857151e-02,-2.039083741074068559e-03,-4.757386639950724090e-03
1.787034591400033607e-03,1.983243625154971611e-03,1.089846316824480237e-02,-1.923044127572069609e-04,2.407421085146334728e-03,2.200007309200926933e-03,3.977246838995173936e-03
2.056959116821705305e-02,4.260184118866608589e-03,-1.873988416632891771e-02,-8.439176787108515140e-03,-9.226873226219478932e-03,1.242544489827714961e-02,-3.540516034751169019e-03
-5.119410746086884567e-03,-4.988049474843080696e-04,2.406219100321872750e-02,1.383858881865237048e-02,-1.413585597512934718e-03,-1.332277947813748087e-02,-1.568038927673797919e-02
-1.698517460873739948e-02,-1.614908565741859578e-02,4.633810947264983132e-02,1.941044333638392363e-03,1.509458815407367302e-02,-1.176478110922274389e-02,-1.377846451519333139e-02
-8.440054136449206754e-03,-1.661410333709043702e-02,2.600422940161404781e-02,1.860787261482930652e-02,-7.857577566385939155e-03,-9.091129151774736752e-03,7.385036649921801911e-04
-7.442039177717530048e-03,-1.978295547029199422e-03,-8.347593603060027203e-04,2.746613091345260962e-03,-5.375187168419509262e-03,1.696530755507943619e-02,-3.991421264898040340e-03
-9.665740002197902372e-03,-2.150090896252404658e-03,2.528629777703699736e-03,1.392293484147795815e-02,-4.247629246161951228e-03,5.756742575182242569e-03,-4.972035266055939082e-03
-5.040836211851253482e-03,-3.598010335226204011e-03,-9.561171689249244737e-03,5.338019297593336529e-03,-1.298763273465005502e-03,7.779621737814768068e-03,7.525302017332145474e-03
-2.655256509286383401e-03,-1.098718227264255855e-03,-2.640890759677241156e-02,1.009569977748017190e-03,-1.378896425837018366e-02,1.421949200195916528e-04,4.791821751838204468e-02
-1.664682908426232469e-03,7.589323099619236720e-03,9.237766905784506113e-03,-1.514079876322289853e-02,-1.769798023024965559e-03,6.725241626786733484e-03,-3.511857220797181926e-03
-1.449434533377542099e-02,-5.589186753621093809e-03,-1.058628533765562305e-02,-1.288939464424270279e-02,3.811235629514116846e-02,-1.051970626710861667e-02,1.545821803562764420e-02
6.414071312350083653e-03,8.226449623130314970e-03,-1.445717004630934187e-02,-8.947070534180579654e-03,2.454364369394255660e-02,-8.152258601380180797e-03,-9.549935936826830368e-03
-3.850182256002486307e-03,-5.607429271609230478e-03,-2.060339414594073576e-02,-5.985406647790400721e-03,-1.033469152791257825e-02,-7.631312085655097936e-03,5.720154301567616228e-02
6.824698279577992403e-03,-1.620937248078446399e-02,1.608384557873475396e-02,8.517523258047721146e-03,-3.370420327700071779e-03,-7.189334930564427947e-03,-7.416217663816125454e-03
1.217641535887238093e-02,-1.036098613197610104e-02,-1.584850968600618609e-02,2.726913882257284020e-04,1.592499383503468606e-03,1.062999331899277047e-02,5.581497500806294155e-04
-5.815871789476631873e-03,1.635616947841066551e-02,5.182693767337460001e-04,-5.929752775591075678e-03,-7.476588164046002634e-03,-1.475761939367270135e-04,3.209829988812110731e-03
-1.381789186499342813e-02,-1.830274773385999780e-03,-1.950985554871603050e-02,1.051218407150471788e-02,4.840841853733782868e-02,-6.907082277137112022e-03,-1.068676027460744096e-02
8.563938428635373828e-03,-9.780898410538340845e-03,1.563485098067778079e-02,-9.203315425002576424e-04,7.429247207074716683e-03,-2.307759280270068811e-03,-1.672959960607311308e-02
-1.204598435858021416e-03,-8.134572024894655418e-03,1.235134241759162921e-02,-3.489551063633882042e-03,9.579803611054772119e-04,-9.285978533036932589e-03,1.034662044841950027e-02
1.787034591400033607e-03,1.983243625154971611e-03,1.089846316824480237e-02,-1.923044127572069609e-04,2.407421085146334728e-03,2.200007309200926933e-03,3.977246838995173936e-03
-7.064125102759876221e-03,2.871151491681852089e-02,4.142592491168581303e-02,-4.153549050372093085e-03,-1.941184739843777179e-02,-1.381406544867098442e-02,-2.195663373807673832e-02
1.150518728659369674e-02,-2.104518045691574810e-04,-1.019897758224632030e-02,2.230763011263325185e-02,-2.905934962241347140e-03,-8.574379422964720568e-03,-1.112554341733339169e-02
1.787034591400033607e-03,1.983243625154971611e-03,1.089846316824480237e-02,-1.923044127572069609e-04,2.407421085146334728e-03,2.200007309200926933e-03,3.977246838995173936e-03
-2.598751805356803871e-04,6.104732682859986305e-03,-9.205590951680600251e-03,9.910338930304645258e-03,-1.105363380905658843e-03,-4.704913485647266996e-03,2.316155670051262168e-03
-2.790804851636741191e-03,1.402313010800429124e-02,-1.250177325547298379e-02,2.143676849482427024e-02,-8.583217512918683845e-03,-5.489120868317440630e-03,-2.966468280625135425e-03
3.009925487075053134e-03,-7.577730257649677170e-03,1.121158958204430262e-02,4.035782033419713088e-03,-1.100414185130946590e-02,-2.659520760389004652e-03,4.273499250689078918e-03
2.548377892387392735e-02,-1.037230833241850093e-02,-2.414018874452606572e-02,-1.232320863279868020e-02,4.804274210896558768e-03,1.103904169362603452e-02,3.309544489932465024e-03
4.637187232368918804e-02,-1.024094546646242511e-03,-3.841589252102317609e-02,2.417274897632283245e-03,7.843374910635114369e-04,-3.063295846510882825e-03,-9.985583582097421612e-03
-1.809115278862343619e-03,-2.061094511485892129e-03,-5.980894162125618974e-03,2.226139254034784770e-02,-6.280379868289652848e-03,-8.233805682103216431e-04,-4.060242638767599076e-03
1.195859382799751951e-02,-1.292500464590988843e-02,3.518521734994879691e-02,-1.081610966714892028e-02,-1.019022324994120834e-02,-9.718891571757187070e-03,1.690576369690351740e-03
-5.907574168941390896e-03,-5.623264574752739539e-03,-5.266061671852098093e-03,8.826775681169676466e-03,-1.281291321264939288e-03,-1.119472684267462659e-02,1.888797213098884070e-02
1.849140956401549782e-02,-3.402625800899816786e-03,-3.144824499685960895e-02,-9.301733352185792211e-03,-1.285319933257157363e-02,-1.009064905160435131e-04,3.624589261028092479e-02
-2.479241490266266036e-03,-4.970374298786444864e-03,-6.394678037620028614e-03,1.776125355801391748e-02,-4.816048029591644096e-03,5.362126351668371552e-03,-5.890335672594025629e-03
1.056909924232269163e-02,-3.289963951476361590e-03,-1.508235244141973783e-02,1.994706300195996096e-02,3.128104139006419589e-04,-1.148049174586477685e-02,-2.925345345129664633e-03
-1.025346559506794264e-02,-6.576190857679244453e-03,1.030225529681477216e-02,2.139139051324284377e-02,-1.115092986536115986e-02,-9.894917522366755355e-03,7.243304671042685716e-03
-3.122810707821592957e-04,-2.194089862828633303e-02,1.862547724496539658e-02,2.806828198578603661e-02,-2.640442208565869225e-03,-1.386986965361588012e-02,-5.075996326272663554e-03
-6.273136336531251987e-04,-9.710401247432285179e-03,2.442871416748409324e-02,2.417863451918187898e-03,-1.015652405666218894e-02,-5.919674000972582895e-03,1.649643157083580851e-03
1.819743741517008268e-02,3.093572525675150620e-02,-2.692930487230366793e-02,-5.374252030428594042e-03,-7.184807996517566034e-03,-5.703463043668684750e-03,3.779204896822716334e-04
5.938070995256124196e-03,-6.397614852898228857e-03,6.882398411527898205e-03,-5.941829412897110634e-03,9.562861457992188202e-03,-7.503454975320922662e-03,-4.621061147550007894e-03
2.795822199829603276e-03,-4.239109190528974128e-03,-1.463444797814947816e-02,-4.696188393990495188e-03,1.025807045178106676e-02,1.877314757141601521e-03,1.036878013595905583e-02
2.247513107872748869e-02,2.479103829072214216e-02,-4.367310946384582448e-02,-6.576293055102026656e-03,-3.678593687306684623e-03,9.601657354770528480e-03,-7.158560141032642606e-03
-1.154574230712747222e-02,-3.550906540634208349e-03,1.642801650531267380e-02,-1.205591106674202585e-02,2.428474591318417058e-02,-2.809606136251475029e-03,-9.975998603649543356e-03
1.787034591400033607e-03,1.983243625154971611e-03,1.089846316824480237e-02,-1.923044127572069609e-04,2.407421085146334728e-03,2.200007309200926933e-03,3.977246838995173936e-03
-1.017679580802034398e-02,-4.561589429618808852e-03,-2.551481770015505759e-02,-1.572891269813135682e-03,-5.588809859787788846e-03,-9.212080882676380866e-03,6.118807467665686450e-02
-5.561385309998373612e-03,-1.636131364330849214e-03,1.712096529774888212e-03,1.195521354451588823e-02,-6.040318025267577343e-03,-2.728829613140427643e-03,4.328332626750732749e-03
-1.239769356503394628e-02,-6.264866377856647024e-03,1.214345996144425982e-02,4.488324294193944512e-03,9.459354798525089481e-03,-9.190684197201487091e-03,5.338240724056963647e-04
1.788422542873255305e-02,-4.625878943478925129e-03,-9.247072421421519486e-03,7.889035699309121866e-03,-1.130761730364288238e-03,-5.606417033717942325e-03,-2.721602656900182736e-03
1.624495327158588520e-02,-3.389479360055978885e-03,-1.338182972628315995e-02,7.778303932791301098e-03,1.933455416851673019e-04,-7.810354300550603757e-03,-3.374719806941725662e-03
1.898220924124969025e-02,-7.758395458213033016e-03,-1.389129910590960158e-02,-2.487575669179937273e-03,5.335629264261982675e-03,4.043940015819093639e-03,-9.339228186283767691e-03
-4.374264889538186270e-03,1.727168056785713997e-03,-4.526126024906155371e-03,3.450211622959862418e-03,-8.496161098089063252e-03,-5.628077722450743319e-04,1.464711479363136823e-02
-7.820525472852160251e-03,-3.301019421266918573e-03,-6.613870532487716239e-03,8.090371956460144440e-03,8.311719114645890402e-03,5.655411115971812827e-03,-5.552258495241295042e-03
-1.810555590993329078e-02,-9.382609945217470354e-03,7.028360890941906525e-02,-8.667039358059630202e-03,1.031870098347218573e-02,-2.250833089456242761e-02,-1.628270423636295205e-02
2.868667642177866531e-03,-4.784696170319902020e-03,1.523675103115861885e-02,5.751002301811286750e-03,4.192338826486684093e-03,-1.286447762277931860e-02,-1.021759520505320651e-02
3.958472357973796818e-02,-2.043768995227393873e-02,-2.822186778623786071e-03,5.841665613574061576e-03,7.322307453046694899e-03,-1.265308708887224673e-02,-1.103097843070377851e-02
-9.021337742574951982e-03,6.513486158336127818e-03,1.126338766695481226e-02,6.698048803362788902e-04,-1.545646735692198827e-02,-1.555153336351204965e-02,2.909517866905780847e-02
